DATE,TEMP,DEWP,SLP,STP,VISIB,WDSP,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
2002-09-23,23.50,20.33,1013.20,12.90,12.87,2.26,4.01,,26.00,22.00,0.05,,10000
2002-09-24,25.50,21.78,1011.90,11.60,13.68,2.62,4.01,,29.00,22.78,0.00,,0
2002-09-25,25.72,21.89,1010.80,10.50,8.85,2.88,6.02,,28.50,23.00,0.00,,10000
2002-09-26,26.83,23.33,1007.60,7.30,12.55,3.14,4.99,,30.72,23.61,0.10,,0
2002-09-27,28.39,23.22,1008.70,8.40,14.97,2.37,4.01,,33.11,24.89,0.00,,0
2002-09-28,26.72,22.61,1012.10,11.80,12.07,1.85,4.01,,30.00,24.22,0.00,,0
2002-09-29,27.61,23.28,1011.90,11.60,13.04,2.26,2.98,,31.00,24.50,0.00,,0
2002-09-30,27.11,23.83,1011.90,11.60,13.36,1.54,2.98,,31.50,25.61,0.00,,10000
2002-10-01,27.39,24.06,1012.40,12.10,14.32,1.59,2.98,,31.28,24.39,2.11,,10000
2002-10-02,27.33,23.50,1011.60,10.90,12.23,1.39,2.98,,31.22,24.28,2.11,,0
2002-10-03,27.44,24.89,1012.20,11.90,11.75,0.98,2.01,,31.61,25.11,0.03,,10000
2002-10-04,26.78,25.11,1011.50,11.20,11.43,1.49,4.01,,29.50,24.00,0.79,,10000
2002-10-05,26.67,24.17,1011.50,11.20,11.27,2.37,4.99,,30.78,22.22,0.00,,110000
2002-10-06,23.28,19.39,1015.00,14.70,12.55,2.62,4.99,,27.28,19.39,6.40,,10000
2002-10-07,24.44,18.06,1016.60,16.30,14.32,1.29,4.01,,28.72,19.39,0.00,,0
2002-10-08,23.89,19.67,1017.30,17.00,13.04,1.23,2.98,,29.61,18.78,0.00,,0
2002-10-09,24.11,18.50,1017.00,16.70,13.68,1.13,2.98,,30.22,19.00,0.00,,0
2002-10-10,23.50,16.78,1015.70,15.40,13.04,1.13,2.98,,29.00,19.00,0.00,,0
2002-10-11,23.94,16.67,1012.70,12.40,13.36,0.72,2.98,,29.22,18.22,0.00,,0
2002-10-12,23.78,18.33,1012.00,11.70,13.04,1.49,4.01,,29.39,18.72,0.00,,0
2002-10-13,25.94,20.78,1012.70,12.40,10.46,2.01,4.01,,30.22,19.78,0.00,,0
2002-10-14,26.83,22.33,1012.90,12.60,10.94,0.98,2.01,,31.00,23.78,0.00,,0
2002-10-15,27.28,23.50,1013.80,13.50,13.04,1.65,4.99,,32.50,23.50,0.00,,0
2002-10-16,27.17,24.39,1011.00,10.70,13.04,1.13,2.98,,31.61,23.22,0.00,,10000
2002-10-17,28.06,24.61,1007.90,7.60,13.04,2.62,4.99,,32.22,24.89,0.00,,0
2002-10-18,27.94,25.67,1007.70,7.40,13.68,2.01,2.98,,31.39,26.11,0.03,,10000
2002-10-19,28.67,25.89,1008.00,7.70,13.68,2.52,4.01,,32.22,26.11,0.00,,0
2002-10-20,29.11,26.28,1008.70,8.50,13.68,2.98,4.01,,33.00,27.11,0.00,,0
2002-10-21,22.22,21.89,1011.80,11.50,9.98,2.42,2.98,,24.72,20.61,4.09,,10000
2002-10-22,21.22,20.78,1012.80,12.50,6.28,2.73,4.01,,23.22,19.28,0.03,,10000
2002-10-23,19.28,17.39,1015.80,15.50,11.27,2.98,6.02,,20.22,17.78,0.33,,10000
2002-10-24,22.28,19.17,1015.60,15.30,13.68,1.13,2.01,,25.50,19.22,0.00,,0
2002-10-25,24.33,21.50,1015.80,15.60,12.55,1.13,2.98,,27.00,21.28,0.00,,0
2002-10-27,21.50,20.89,1013.20,12.90,4.02,2.57,2.98,,22.11,20.89,0.61,,10000
2002-10-28,25.22,23.00,1010.10,9.80,13.04,1.49,2.98,,28.89,21.11,0.00,,10000
2002-10-29,26.61,23.78,1009.60,9.80,13.68,2.11,4.01,,31.11,23.39,0.00,,10000
2002-10-30,21.61,21.28,1013.30,13.00,9.17,2.01,2.98,,23.61,20.28,4.17,,10000
2002-10-31,23.11,21.67,1014.90,14.60,9.01,0.62,2.01,,25.00,20.11,0.00,,10000
2002-11-01,23.89,21.39,1017.30,17.00,11.75,1.39,2.01,,26.78,22.00,0.05,,0
2002-11-02,21.89,17.50,1020.30,20.00,19.96,2.62,4.01,,25.89,18.72,0.00,,0
2002-11-03,20.33,13.89,1023.20,22.90,17.22,3.70,6.02,,23.11,18.11,0.00,,0
2002-11-04,20.11,12.83,1022.00,21.60,14.97,1.23,4.01,,24.89,16.39,0.00,,0
2002-11-05,20.11,13.00,1018.90,18.50,11.43,0.98,2.98,,25.61,16.00,0.00,,0
2002-11-06,21.11,17.11,1018.10,17.80,10.94,0.36,2.01,,26.00,16.11,0.00,,0
2002-11-07,22.11,16.94,1018.10,17.80,13.04,2.11,4.01,,27.50,17.89,0.00,,0
2002-11-08,22.50,16.56,1018.20,18.00,13.52,1.13,2.98,,28.28,17.00,0.00,,0
2002-11-09,22.56,17.78,1016.90,16.60,11.75,0.87,2.01,,28.39,17.61,0.00,,0
2002-11-10,23.50,21.22,1014.70,14.40,11.10,0.77,2.01,,27.72,18.22,0.00,,100000
2002-11-11,24.72,22.72,1014.30,14.00,9.82,1.39,2.98,,29.00,21.00,0.00,,100000
2002-11-12,25.33,23.78,1013.60,13.30,8.85,1.23,2.98,,28.39,23.22,0.00,,110000
2002-11-13,26.33,23.56,1009.50,9.20,13.68,2.37,4.01,,30.28,24.28,0.00,,0
2002-11-14,26.67,24.22,1006.90,6.60,13.68,3.24,4.99,,30.39,24.39,0.00,,0
2002-11-15,26.33,24.50,1009.00,8.70,12.55,2.01,6.02,,32.22,18.78,0.00,,10000
2002-11-16,20.33,17.56,1016.70,16.40,9.98,1.23,2.98,,23.00,17.61,1.57,,10000
2002-11-17,18.94,15.44,1018.90,18.60,9.98,2.37,2.98,,21.28,17.00,0.00,,10000
2002-11-18,18.06,17.22,1017.70,17.40,9.98,2.83,4.01,,19.22,17.00,0.41,,10000
2002-11-19,19.28,18.83,1016.10,15.80,9.98,1.59,2.98,,19.78,17.78,0.28,,10000
2002-11-20,21.33,20.39,1017.00,16.80,12.55,1.75,2.98,,23.72,19.22,0.18,,10000
2002-11-21,17.50,17.06,1019.00,18.70,9.98,2.52,4.99,,19.50,15.72,1.96,,10000
2002-11-22,18.06,16.83,1016.80,16.50,9.98,1.49,2.98,,19.50,15.72,0.00,,0
2002-11-23,20.89,19.44,1014.90,14.60,11.43,0.77,2.01,,23.22,17.72,0.00,,10000
2002-11-24,18.56,17.06,1018.40,18.10,6.92,2.73,4.01,,20.22,16.78,1.19,,10000
2002-11-25,17.22,13.56,1020.30,20.00,9.98,2.16,4.01,,18.50,16.39,0.00,,0
2002-11-26,14.89,11.94,1022.30,22.00,14.32,4.01,6.02,,16.72,13.39,0.00,,10000
2002-11-27,14.67,13.67,1020.40,20.10,9.98,2.26,4.99,,15.50,13.39,0.03,,10000
2002-11-28,17.94,16.28,1018.00,17.80,12.23,0.98,2.98,,20.00,14.72,0.05,,0
2002-11-29,19.06,18.22,1017.20,16.90,4.02,1.49,2.98,,20.22,17.50,0.00,,0
2002-11-30,19.89,18.89,1016.20,15.90,9.17,1.23,4.01,,20.50,19.00,0.00,,0
2002-12-01,22.17,20.17,1013.00,12.70,10.46,2.26,2.98,,25.72,19.61,0.00,,0
2002-12-02,23.28,22.17,1013.60,13.30,4.02,0.51,2.01,,24.78,21.78,0.00,,10000
2002-12-03,24.33,22.72,1014.10,13.80,9.50,1.23,4.01,,29.00,21.89,0.00,,0
2002-12-04,24.56,22.22,1013.10,12.80,13.04,2.73,2.98,,29.00,21.89,0.00,,0
2002-12-05,25.61,22.89,1012.20,11.90,13.68,3.14,4.99,,29.39,22.50,0.00,,0
2002-12-06,26.22,23.83,1011.30,11.00,13.68,2.88,4.01,,30.22,24.11,0.00,,10000
2002-12-07,26.17,24.06,1012.50,12.20,12.87,1.70,4.01,,30.00,24.61,0.00,,0
2002-12-08,15.61,13.50,1021.90,21.60,9.98,2.98,4.99,,21.11,13.89,2.97,,10000
2002-12-09,15.39,9.39,1024.30,24.00,9.98,1.65,4.01,,17.00,13.78,0.08,,0
2002-12-10,17.06,12.89,1021.70,21.30,9.98,0.87,2.98,,18.89,15.00,0.00,,10000
2002-12-11,14.89,11.89,1023.60,23.30,12.55,2.73,6.02,,16.50,13.39,0.36,,10000
2002-12-12,17.11,12.83,1025.10,24.80,13.04,1.23,2.98,,20.61,13.00,0.00,,0
2002-12-13,18.17,14.61,1024.10,23.80,9.01,1.65,2.98,,20.11,14.78,0.00,,0
2002-12-14,17.67,17.11,1021.00,20.70,5.95,0.98,2.98,,18.22,17.22,0.05,,10000
2002-12-15,20.00,19.22,1019.50,19.20,7.72,0.36,2.01,,21.50,17.89,0.00,,10000
2002-12-16,22.17,20.72,1018.00,17.70,11.75,0.98,2.98,,25.22,19.89,0.00,,10000
2002-12-17,22.94,21.56,1015.00,14.70,12.71,1.49,2.98,,25.11,20.50,0.00,,10000
2002-12-18,22.89,21.78,1011.70,11.40,12.55,2.26,4.01,,28.28,13.11,0.00,,10000
2002-12-19,24.50,22.28,1010.00,9.70,13.68,2.98,4.99,,28.72,21.61,0.00,,10010
2002-12-20,20.94,19.61,1010.10,9.80,12.55,2.98,4.01,,24.39,19.39,0.25,,10000
2002-12-21,19.67,17.83,1013.50,13.30,11.27,2.11,2.98,,22.28,18.78,0.00,,10000
2002-12-22,18.33,16.44,1016.50,16.20,9.98,1.75,2.98,,19.89,17.00,0.00,,0
2002-12-23,18.78,17.00,1017.70,17.40,9.98,1.23,2.98,,20.22,17.61,0.00,,0
2002-12-24,19.00,17.22,1017.10,16.80,7.72,2.01,2.98,,20.78,17.89,0.00,,0
2002-12-25,18.44,17.00,1016.80,16.60,6.92,1.65,4.99,,20.00,15.72,0.10,,10000
2002-12-26,9.06,8.22,1021.80,21.50,9.98,4.27,6.02,,11.50,7.39,2.74,,10000
2002-12-27,8.94,6.11,1022.60,22.30,9.98,3.76,4.99,,10.50,7.11,0.53,,10000
2002-12-28,11.28,8.33,1021.00,20.80,9.98,2.62,4.01,,13.78,8.39,0.00,,0
2002-12-29,11.22,8.72,1021.30,21.00,11.27,3.14,4.01,,13.00,1.00,0.00,,0
2002-12-30,11.78,10.11,1020.20,19.90,9.98,2.62,4.01,,13.72,10.39,0.00,,10000
2002-12-31,12.44,11.39,1020.30,20.00,9.82,2.11,2.98,,14.00,11.00,0.05,,10000
