DATE,TEMP,DEWP,SLP,STP,VISIB,WDSP,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
1975-10-19,24.72,20.00,1010.80,999.90,19.79,1.13,2.98,,29.00,21.00,0.00,,0
1975-10-20,25.28,19.17,1010.80,999.90,19.96,1.59,4.01,,29.00,22.00,0.00,,0
1975-10-21,23.50,18.33,1012.20,999.90,18.35,0.67,2.01,,29.00,21.00,0.00,,0
1975-10-22,25.33,18.00,1010.70,999.90,18.99,2.16,4.99,,30.00,21.00,0.00,,0
1975-10-23,24.00,18.00,1008.90,999.90,18.35,1.65,2.98,,29.00,21.00,,,10000
1975-10-24,22.28,18.72,1011.80,999.90,19.96,1.29,2.01,,26.00,20.00,0.00,,0
1975-10-25,25.17,18.50,1012.70,999.90,18.35,1.34,2.98,,29.00,21.00,0.00,,0
1975-10-26,26.00,21.28,1013.40,999.90,19.96,0.00,,,29.00,24.00,0.00,,0
1975-10-27,26.83,22.72,1013.50,999.90,17.70,1.13,2.01,,31.00,23.00,0.00,,0
1975-10-28,27.33,23.00,1012.60,999.90,17.06,1.85,4.01,,32.00,24.00,0.00,,0
1975-10-29,23.00,18.33,1016.90,999.90,17.38,3.34,6.02,,28.00,20.00,0.00,,0
1975-10-30,21.39,13.39,1019.40,999.90,19.96,2.21,4.99,,27.00,19.00,0.00,,0
1975-10-31,21.67,12.33,1018.80,999.90,18.35,1.34,2.98,,26.00,18.00,0.00,,0
1975-11-01,21.72,13.67,1019.30,999.90,17.70,1.13,2.01,,27.00,18.00,0.00,,0
1975-11-02,21.22,14.78,1017.70,999.90,14.00,0.41,2.01,,27.00,17.00,0.00,,0
1975-11-03,23.00,18.83,1016.50,999.90,14.32,1.70,2.98,,27.00,18.00,0.00,,0
1975-11-04,23.50,19.17,1015.40,999.90,11.59,0.15,0.98,,28.00,21.00,0.00,,0
1975-11-05,22.00,18.50,1016.40,999.90,9.01,1.18,2.98,,25.00,21.00,0.00,,0
1975-11-06,21.17,16.00,1017.20,999.90,19.96,0.98,2.98,,23.00,19.00,,,10000
1975-11-07,22.50,17.83,1016.50,999.90,18.35,0.67,2.01,,25.00,20.00,0.00,,0
1975-11-08,23.33,21.17,1013.90,999.90,10.62,0.67,2.01,,25.00,22.00,,,10000
1975-11-09,24.78,22.72,1014.50,999.90,8.53,0.77,2.98,,26.00,23.00,,,10000
1975-11-10,21.78,21.39,1014.20,999.90,10.78,2.42,4.01,,23.00,21.00,,,10000
1975-11-11,23.44,22.28,1013.30,999.90,9.17,0.98,2.01,,25.00,21.00,,,10000
1975-11-12,19.00,16.33,1016.40,999.90,15.77,4.12,6.02,,25.00,17.00,,,10000
1975-11-13,18.17,12.83,1018.50,999.90,19.96,3.50,4.99,,19.00,17.00,,,10000
1975-11-14,17.56,13.17,1017.30,999.90,18.51,2.16,4.99,,19.00,11.00,,,10000
1975-11-15,17.50,13.33,1018.00,999.90,19.96,1.49,2.98,,20.00,16.00,,,10000
1975-11-16,19.78,15.72,1017.60,999.90,19.96,0.98,2.98,,21.00,19.00,0.00,,0
1975-11-17,20.56,18.44,1017.80,999.90,9.66,0.15,0.98,,22.00,19.00,0.00,,0
1975-11-18,22.72,19.56,1018.90,999.90,13.36,0.98,2.01,,27.00,19.00,0.00,,0
1975-11-19,24.50,18.22,1018.90,999.90,12.07,1.23,2.01,,27.00,20.00,0.00,,0
1975-11-20,22.28,18.28,1019.10,999.90,8.05,1.59,2.98,,26.00,19.00,0.00,,100000
1975-11-21,20.33,16.33,1018.20,999.90,11.59,0.82,2.01,,23.00,19.00,0.00,,0
1975-11-22,23.50,14.67,1022.10,999.90,18.02,3.19,7.97,,29.00,19.00,0.00,,0
1975-11-23,17.83,4.83,1028.20,999.90,16.74,3.81,4.99,,23.00,14.00,0.00,,0
1975-11-24,15.17,6.56,1026.50,999.90,19.96,1.59,2.98,,19.00,12.00,0.00,,0
1975-11-25,14.50,5.50,1025.20,999.90,18.83,1.85,4.01,,19.00,10.00,0.00,,0
1975-11-26,14.44,9.00,1022.50,999.90,13.36,0.87,2.01,,21.00,11.00,,,10000
1975-11-27,16.56,10.44,1017.50,999.90,12.07,0.57,2.01,,22.00,11.00,0.00,,0
1975-11-28,18.17,12.50,1015.20,999.90,12.07,1.49,2.98,,22.00,12.00,0.00,,0
1975-11-29,19.17,13.56,1015.70,999.90,15.45,1.59,7.97,,23.00,14.00,0.00,,0
1975-11-30,18.50,13.22,1015.10,999.90,23.50,0.00,0.98,,25.00,14.00,0.00,,0
1975-12-01,20.89,16.00,1012.80,999.90,13.52,0.51,0.98,,25.00,16.00,0.00,,0
1975-12-02,22.17,19.00,1012.30,999.90,14.97,0.31,2.01,,24.00,19.00,0.00,,0
1975-12-03,24.17,21.44,1011.70,999.90,16.25,1.44,4.01,,27.00,21.00,0.00,,0
1975-12-04,25.33,21.50,1010.40,999.90,19.96,2.16,2.98,,29.00,22.00,0.00,,0
1975-12-05,24.56,21.17,1008.50,999.90,17.70,2.83,4.99,,29.00,22.00,0.00,,0
1975-12-06,24.83,21.00,1009.00,999.90,16.25,2.26,4.01,,29.00,21.00,0.00,,0
1975-12-07,25.17,21.83,1008.40,999.90,18.51,2.98,4.01,,29.00,23.00,0.00,,0
1975-12-08,24.50,20.67,1009.30,999.90,24.94,3.65,6.02,,29.00,19.00,0.00,,0
1975-12-09,16.00,11.67,1016.80,999.90,16.74,5.14,7.00,,25.00,13.00,,,10000
1975-12-10,14.00,8.78,1022.70,999.90,19.96,4.48,4.99,,15.00,12.00,0.00,,0
1975-12-11,11.72,4.56,1026.10,999.90,19.96,4.73,7.97,,14.00,10.00,0.00,,0
1975-12-12,8.78,4.78,1026.20,999.90,19.96,3.81,4.99,,12.00,8.00,,,10000
1975-12-13,8.00,4.78,1028.70,999.90,18.02,5.20,7.97,,9.00,7.00,,,10000
1975-12-14,9.17,2.33,1030.30,999.90,18.35,2.83,4.99,,11.00,0.00,,,10000
1975-12-15,11.00,0.67,1029.60,999.90,18.35,2.31,4.99,,14.00,9.00,0.00,,0
1975-12-16,12.00,3.50,1027.40,999.90,14.97,0.77,2.01,,16.00,7.00,0.00,,0
1975-12-17,14.50,1.00,1028.10,999.90,,2.01,4.01,,17.00,11.00,0.00,,0
1975-12-18,13.33,3.67,1026.80,999.90,14.97,1.49,2.98,,17.00,6.00,0.00,,0
1975-12-19,15.50,4.61,1026.20,999.90,18.35,1.49,2.01,,19.00,11.00,0.00,,0
1975-12-20,15.17,6.33,1026.80,999.90,18.35,1.49,4.01,,20.00,9.00,0.00,,0
1975-12-21,14.33,6.83,1025.80,999.90,19.96,1.65,4.01,,19.00,9.00,0.00,,0
1975-12-22,13.44,7.44,1022.10,999.90,7.89,1.13,4.01,,20.00,7.00,0.00,,0
1975-12-23,11.83,7.17,1023.80,999.90,12.55,0.31,0.98,,19.00,8.00,0.00,,0
1975-12-24,14.39,6.39,1022.70,999.90,14.81,1.18,2.01,,19.00,9.00,0.00,,0
1975-12-25,13.83,6.83,1019.50,999.90,18.35,0.82,2.01,,20.00,10.00,0.00,,0
1975-12-26,14.28,8.83,1020.90,999.90,9.33,0.67,2.01,,21.00,9.00,0.00,,0
1975-12-27,16.83,7.83,1026.30,999.90,14.00,1.85,2.98,,22.00,10.00,0.00,,0
1975-12-28,14.00,5.17,1027.10,999.90,4.51,0.98,2.01,,19.00,9.00,0.00,,0
1975-12-29,11.78,3.00,1024.00,999.90,9.66,0.98,2.98,,18.00,7.00,0.00,,0
1975-12-30,11.72,4.00,1022.30,999.90,7.89,0.72,2.01,,18.00,6.00,0.00,,0
1975-12-31,13.17,7.17,1022.10,999.90,12.07,0.98,2.01,,19.00,5.00,0.00,,0
