DATE,TEMP,DEWP,SLP,STP,VISIB,WDSP,MXSPD,GUST,MAX,MIN,PRCP,SNDP,FRSHTT
2003-10-06,26.00,19.17,1014.40,13.60,6.12,2.26,4.99,,30.72,23.00,0.00,,0
2003-10-07,26.39,19.78,1012.10,11.30,6.44,3.19,7.00,,32.11,23.00,0.00,,0
2003-10-08,26.33,22.39,1010.00,9.20,5.95,3.76,7.00,,31.50,24.00,0.00,,0
2003-10-09,27.06,24.61,1009.20,8.40,7.08,4.01,6.02,,31.50,25.00,0.00,,10000
2003-10-10,28.11,24.72,1007.60,6.80,7.89,4.94,7.00,,33.72,25.00,0.00,,0
2003-10-11,28.89,25.44,1005.60,4.80,10.78,5.35,7.00,,34.78,25.00,0.00,,10
2003-10-12,28.33,25.94,1007.50,6.70,6.28,4.32,6.02,,35.50,26.00,0.10,,10010
2003-10-13,24.28,22.72,1012.80,12.00,10.94,4.99,11.01,,34.39,18.00,0.05,,10010
2003-10-14,21.22,15.33,1019.60,18.80,10.46,3.81,6.02,,24.00,19.00,1.17,,10000
2003-10-15,22.56,15.06,1018.90,18.10,10.30,2.78,6.02,,27.78,19.00,0.00,,0
2003-10-16,23.22,15.28,1017.10,16.30,9.50,2.16,18.01,,29.00,19.00,0.00,,0
2003-10-17,23.72,16.33,1015.90,15.10,9.50,1.44,2.98,,30.22,19.00,0.00,,0
2003-10-18,24.17,16.39,1016.00,15.20,8.53,1.65,2.98,,29.72,19.00,0.00,,0
2003-10-19,24.44,17.11,1015.30,14.50,9.01,1.59,4.01,,30.00,20.00,0.00,,0
2003-10-20,24.22,18.44,1015.00,14.20,3.70,2.06,4.99,,30.22,22.00,0.00,,0
2003-10-21,24.78,17.89,1014.50,13.70,5.15,1.54,4.99,,30.39,20.00,0.00,,0
2003-10-22,25.28,19.33,1015.90,15.20,3.54,1.54,4.01,,30.11,21.00,0.00,,0
2003-10-23,24.83,17.39,1016.10,15.30,4.02,1.85,4.01,,30.78,21.00,0.00,,0
2003-10-24,25.06,20.67,1014.30,13.50,1.77,2.47,4.01,,31.22,22.00,0.00,,0
2003-10-25,24.67,19.94,1014.90,14.10,4.67,1.80,4.99,,30.50,22.00,0.00,,0
2003-10-26,23.50,21.28,1015.70,14.90,2.09,1.95,2.98,,30.00,20.00,0.00,,0
2003-10-27,24.94,20.39,1018.30,17.50,3.38,2.06,2.98,,30.28,22.00,0.00,,0
2003-10-28,23.00,19.61,1018.80,18.00,6.12,1.03,2.98,,28.72,20.00,0.00,,0
2003-10-29,24.33,21.67,1016.80,16.00,4.02,0.98,2.01,,28.00,22.00,0.00,,0
2003-10-30,24.17,19.39,1015.70,14.90,4.51,2.52,4.99,,29.61,21.00,0.00,,0
2003-10-31,23.11,19.00,1014.20,13.40,8.21,1.80,4.01,,29.00,19.00,0.00,,0
2003-11-01,24.50,19.78,1013.50,12.80,3.70,2.11,4.01,,30.50,21.00,0.00,,100000
2003-11-02,25.39,21.06,1014.20,13.40,2.74,1.75,4.01,,31.89,22.00,0.00,,100000
2003-11-03,25.28,22.78,1014.30,13.50,1.77,1.44,2.98,,31.22,22.00,0.00,,100000
2003-11-04,25.56,22.06,1013.10,12.30,2.57,3.14,6.02,,31.72,22.00,0.00,,100000
2003-11-05,25.39,22.67,1012.50,11.70,2.57,3.19,4.99,,31.00,22.00,0.00,,0
2003-11-06,25.28,20.94,1011.20,10.40,8.05,4.27,6.02,,31.39,21.00,0.00,,0
2003-11-07,25.67,21.56,1010.80,9.90,10.94,3.86,7.00,,31.78,22.00,0.00,,0
2003-11-08,25.39,22.11,1011.50,10.80,8.69,3.45,7.00,,31.61,22.00,0.00,,0
2003-11-09,25.56,21.06,1012.10,11.30,8.21,3.19,6.02,,31.50,23.00,0.00,,0
2003-11-10,21.44,12.67,1017.70,17.00,9.33,5.86,9.00,,27.11,18.00,0.00,,0
2003-11-11,20.72,9.00,1022.40,21.60,10.30,3.91,6.02,,25.39,17.00,0.00,,0
2003-11-12,19.78,7.39,1021.70,20.90,9.33,3.04,6.02,,28.72,14.00,0.00,,0
2003-11-13,20.72,9.11,1019.60,18.80,9.17,2.21,4.99,,26.28,16.00,0.00,,0
2003-11-14,22.22,16.28,1016.70,15.90,5.79,1.59,4.01,,28.00,18.00,0.00,,0
2003-11-15,22.72,19.61,1015.60,14.80,2.74,1.34,2.98,,28.39,20.00,0.00,,0
2003-11-16,23.06,20.17,1013.90,13.10,3.54,1.13,2.98,,29.39,19.00,0.00,,0
2003-11-17,23.17,17.06,1013.60,12.80,3.54,1.85,4.99,,28.72,19.00,0.00,,10000
2003-11-18,21.67,20.78,1010.90,10.10,3.54,1.65,2.98,,25.11,19.00,0.03,,10000
2003-11-19,24.78,20.78,,999.90,4.51,2.16,4.01,,31.28,20.00,0.00,,100000
2003-11-20,25.56,21.61,,999.90,7.40,1.70,4.01,,31.72,22.72,0.00,,0
2003-11-21,22.17,15.17,1018.10,17.30,5.79,5.45,7.00,,26.00,19.00,0.00,,10000
2003-11-22,19.06,14.72,1021.20,20.40,7.89,2.73,6.02,,24.00,17.00,0.00,,0
2003-11-23,20.67,15.22,1020.30,19.50,4.51,1.54,2.98,,24.50,18.00,0.00,,0
2003-11-24,21.94,17.78,1019.30,18.50,4.83,1.44,2.98,,27.72,18.00,0.00,,0
2003-11-25,22.50,18.28,1018.50,17.70,3.86,1.18,2.01,,27.39,19.00,0.00,,0
2003-11-26,22.22,13.11,1019.50,18.70,8.21,3.65,7.97,,28.22,18.00,0.00,,0
2003-11-27,19.44,9.72,1018.80,18.00,10.78,2.68,4.99,,23.72,17.00,0.00,,0
2003-11-28,19.28,9.22,1020.90,20.20,10.78,4.48,7.00,,23.00,16.00,0.00,,0
2003-11-29,17.33,9.17,1020.50,19.70,9.01,2.47,6.02,,23.78,12.00,0.00,,0
2003-11-30,18.33,12.22,1017.40,16.60,4.83,2.06,4.99,,24.50,14.00,0.00,,0
2003-12-01,19.56,15.06,1018.70,17.90,5.47,2.21,4.01,,24.28,17.00,0.00,,0
2003-12-02,20.61,16.67,1017.90,17.10,3.86,2.21,4.01,,25.11,18.00,0.00,,0
2003-12-03,20.06,15.56,1016.40,15.60,2.74,3.04,6.02,,25.00,17.00,0.00,,0
2003-12-04,20.78,16.17,1015.30,14.50,6.92,2.73,4.99,,26.61,17.00,0.00,,0
2003-12-05,21.83,17.22,1016.20,15.40,8.69,2.47,6.02,,28.72,18.00,0.00,,0
2003-12-06,22.56,18.61,1017.30,16.50,7.08,2.62,6.02,,27.11,19.00,0.00,,0
2003-12-07,19.72,10.72,1020.50,19.70,4.99,4.94,7.97,,23.72,16.00,0.00,,0
2003-12-08,16.33,10.50,1022.40,21.60,9.82,3.96,6.02,,18.78,14.00,0.00,,10000
2003-12-09,14.44,13.33,1023.00,22.20,7.89,3.34,4.99,,16.50,13.00,0.43,,10000
2003-12-10,14.33,14.28,1022.30,21.50,4.99,3.96,6.02,,16.39,13.00,0.10,,10000
2003-12-11,15.94,9.56,1022.70,21.90,10.46,3.76,6.02,,18.39,14.00,0.05,,0
2003-12-12,16.44,9.72,1023.60,22.80,10.30,1.65,4.01,,20.22,13.00,0.00,,0
2003-12-13,16.39,9.94,1022.80,22.00,8.69,2.06,6.02,,23.11,10.00,0.00,,0
2003-12-14,15.89,7.11,1022.00,21.10,7.89,1.90,4.99,,22.50,10.00,0.00,,0
2003-12-15,15.50,7.50,1020.90,20.10,6.92,1.54,2.98,,23.00,9.00,0.00,,0
2003-12-16,15.44,7.56,1020.10,19.20,5.79,1.49,2.98,,22.50,10.00,0.00,,0
2003-12-17,16.17,9.06,1018.00,17.20,3.86,1.85,4.01,,23.11,10.00,0.00,,0
2003-12-18,16.50,9.94,1024.00,23.20,4.35,4.06,9.00,,20.72,12.00,0.00,,0
2003-12-19,15.56,5.11,1028.50,27.60,10.46,3.29,7.00,,21.72,9.00,0.00,,0
2003-12-20,13.61,6.28,1027.40,26.50,9.82,1.85,2.98,,19.72,8.00,0.00,,0
2003-12-21,13.67,8.17,1025.30,24.40,6.28,1.44,4.01,,20.50,8.00,0.00,,0
2003-12-22,14.78,8.67,1021.90,21.10,3.54,1.44,2.01,,22.39,9.00,0.00,,0
2003-12-23,17.06,12.00,1018.60,17.80,2.90,1.54,2.98,,23.72,11.00,0.00,,100000
2003-12-24,17.94,15.83,1017.00,16.20,1.93,0.46,2.01,,21.61,16.00,0.00,,100000
2003-12-25,18.72,16.61,1018.50,17.70,2.25,0.98,2.98,,24.39,15.00,0.00,,100000
2003-12-26,18.78,14.39,1021.60,20.90,4.51,2.62,6.02,,24.00,15.00,0.00,,0
2003-12-27,16.28,8.39,1023.90,23.10,4.02,2.31,4.99,,22.72,11.00,0.00,,0
2003-12-28,16.61,13.78,1023.40,22.60,3.22,2.06,4.01,,21.89,12.00,0.00,,0
2003-12-29,16.28,15.39,1022.70,21.90,3.38,1.44,4.01,,19.00,14.00,0.00,,0
2003-12-30,19.50,18.44,1020.60,19.80,3.06,1.08,2.01,,23.22,14.00,0.00,,100000
2003-12-31,19.56,16.56,1018.30,17.50,3.06,3.09,6.02,,25.61,15.00,0.00,,110000
